-6.111425116590017970e-01,5.629698201714747885e-01,9.540754535248277546e-02,3.752735165248794580e+00,6.683539833461101809e-01,-6.280009708925968326e+00,7.967850215772204869e+00,-3.141592653589792228e+00,9.677507499411824199e+01,6.338257341369425291e+01,8.686813322617238953e+01,7.328951518164001300e+01,1.000000000000000000e+00
-6.108874510554128667e-01,5.634297862536732371e-01,9.537030438651354636e-02,3.752480104645205650e+00,6.662744158913201931e-01,-6.280114932322820920e+00,7.970035006623847451e+00,-3.141592653589792228e+00,9.677664329502303531e+01,6.339789072743850085e+01,8.687383619370378085e+01,7.330069782875766293e+01,1.000000000000000000e+00
-6.106421566474660168e-01,5.638720310497784549e-01,9.533445559205859510e-02,3.752234810237258689e+00,6.642756374945059106e-01,-6.280210307733429254e+00,7.972129160431269845e+00,-3.141592653589792228e+00,9.677814895042065757e+01,6.341261895000977944e+01,8.687931820055653986e+01,7.331144969987380478e+01,1.000000000000000000e+00
-6.104066154416820655e-01,5.642965776892011620e-01,9.530000184395014118e-02,3.751999269031474959e+00,6.623575824553556979e-01,-6.280296831441162020e+00,7.974133739178152602e+00,-3.141592653589792228e+00,9.677959202603004485e+01,6.342675884753904114e+01,8.688457952308074539e+01,7.332177135048824823e+01,1.000000000000000000e+00
-6.101808021547825422e-01,5.647034729438401568e-01,9.526694396171006551e-02,3.751773455744575436e+00,6.605200463873649452e-01,-6.280375386554928774e+00,7.976049830359909443e+00,-3.141592653589792228e+00,9.678097269923890167e+01,6.344031196030623931e+01,8.688962074851933437e+01,7.333166391102570003e+01,1.000000000000000000e+00
-6.099646790351085368e-01,5.650927874702218467e-01,9.523528067254895257e-02,3.751557332624901431e+00,6.587626914085427110e-01,-6.280446756568162314e+00,7.977878555351964884e+00,-3.141592653589792228e+00,9.678229125829253121e+01,6.345328061155557009e+01,8.689444277709189635e+01,7.334112909275610548e+01,1.000000000000000000e+00
-6.097581957025932642e-01,5.654646160106359121e-01,9.520500857797685457e-02,3.751350849292386158e+00,6.570850506856191764e-01,-6.280511637257673918e+00,7.979621076764400023e+00,-3.141592653589792228e+00,9.678354810118668183e+01,6.346566791501454219e+01,8.689904682348156939e+01,7.335016919271956226e+01,1.000000000000000000e+00
-6.095612890079289414e-01,5.658190775523312954e-01,9.517612212443887776e-02,3.751153942597722057e+00,6.554865324315252151e-01,-6.280570647128970840e+00,7.981278604889790351e+00,-3.141592653589792228e+00,9.678474373426476518e+01,6.347747778108281835e+01,8.690343441771526045e+01,7.335878709763223071e+01,1.000000000000000000e+00
-6.093738829114355715e-01,5.661563154441964230e-01,9.514861357832402056e-02,3.750966536501228799e+00,6.539664234429349854e-01,-6.280624336589257339e+00,7.982852403338666747e+00,-3.141592653589792228e+00,9.678587877052382282e+01,6.348871492166776420e+01,8.690760740543326790e+01,7.336698628675823386e+01,1.000000000000000000e+00
-6.091958883820053350e-01,5.664764974707030554e-01,9.512247300563470009e-02,3.750788541971798562e+00,6.525238922531554353e-01,-6.280673196006990366e+00,7.984343793946178991e+00,-3.141592653589792228e+00,9.678695392763728478e+01,6.349938485365454000e+01,8.691156794755012527e+01,7.337477083374160713e+01,1.000000000000000000e+00
-6.090272033163823817e-01,5.667798158831959254e-01,9.509768825654867086e-02,3.750619856906175720e+00,6.511579919655391402e-01,-6.280717662797188794e+00,7.985754161023993269e+00,-3.141592653589792228e+00,9.678797002570529173e+01,6.350949390100769421e+01,8.691531851931348740e+01,7.338214540739939196e+01,1.000000000000000000e+00
-6.088677124788749451e-01,5.670664873889919022e-01,9.507424495504737672e-02,3.750460366068668172e+00,6.498676628232763486e-01,-6.280758127654440415e+00,7.987084955023507682e+00,-3.141592653589792228e+00,9.678892798474709025e+01,6.351904919551334672e+01,8.691886190877383456e+01,7.338911527148650293e+01,1.000000000000000000e+00
-6.087172874614964480e-01,5.673367530990112151e-01,9.505212649373490086e-02,3.750309941051289453e+00,6.486517345635867127e-01,-6.280794940040375529e+00,7.988337695669132543e+00,-3.141592653589792228e+00,9.678982882195215609e+01,6.352805867617887259e+01,8.692220121468166383e+01,7.339568628344926537e+01,1.000000000000000000e+00
-6.085757866643649594e-01,5.675908784350310876e-01,9.503131403391697207e-02,3.750168440254157964e+00,6.475089285968860242e-01,-6.280828413019080791e+00,7.989513974614538050e+00,-3.141592653589792228e+00,9.679067364870945767e+01,6.353653108731877808e+01,8.692533984383456414e+01,7.340186489219355792e+01,1.000000000000000000e+00
-6.084430552960840011e-01,5.678291529979017094e-01,9.501178651096307826e-02,3.750035708885877117e+00,6.464378600453128954e-01,-6.280858827522269650e+00,7.990615457669299815e+00,-3.141592653589792228e+00,9.679146366743658803e+01,6.354447597536329084e+01,8.692828150790013808e+01,7.340765813489961999e+01,1.000000000000000000e+00
-6.083189253936694962e-01,5.680518903983964307e-01,9.499352064492398717e-02,3.749911578983462501e+00,6.454370396691141432e-01,-6.280886436115814320e+00,7.991643886639043792e+00,-3.141592653589792228e+00,9.679220016823244066e+01,6.355190368443687277e+01,8.693103021974565081e+01,7.341307363292352761e+01,1.000000000000000000e+00
-6.082032158614738560e-01,5.682594280526085395e-01,9.497649095633287075e-02,3.749795869451266750e+00,6.445048757044830046e-01,-6.280911466330296733e+00,7.992601080818157122e+00,-3.141592653589792228e+00,9.679288452537885235e+01,6.355882535076165851e+01,8.693359028930871091e+01,7.341811958683166495e+01,1.000000000000000000e+00
-6.080957325284055415e-01,5.684521269441122904e-01,9.496066978707107253e-02,3.749688386118198657e+00,6.436396756317548373e-01,-6.280934123610391495e+00,7.993488938170980163e+00,-3.141592653589792228e+00,9.679351819371829890e+01,6.356525289595072081e+01,8.693596631904736682e+01,7.342280477062151078e+01,1.000000000000000000e+00
-6.079962682226439652e-01,5.686303713553005901e-01,9.494602732614118579e-02,3.749588921812437192e+00,6.428396478890837651e-01,-6.280954593931049601e+00,7.994309436234309452e+00,-3.141592653589792228e+00,9.679410270493582402e+01,6.357119901926255778e+01,8.693816319901092982e+01,7.342713852518731699e+01,1.000000000000000000e+00
-6.079046028628853904e-01,5.687945685706138343e-01,9.493253164014511802e-02,3.749497256452678506e+00,6.421029035428775789e-01,-6.280973046122416470e+00,7.995064632771882174e+00,-3.141592653589792228e+00,9.679463966377478812e+01,6.357667718889817365e+01,8.694018610157650073e+01,7.343113075109631893e+01,1.000000000000000000e+00
-6.078205035650842136e-01,5.689451485545086173e-01,9.492014870823300976e-02,3.749413157154877219e+00,6.414274579234657825e-01,-6.280989633940161632e+00,7.995756666209039132e+00,-3.141592653589792228e+00,9.679513074421633689e+01,6.358170163242672146e+01,8.694204047589819595e+01,7.343479190074472740e+01,1.000000000000000000e+00
-6.077437247634901452e-01,5.690825636072973648e-01,9.490884246124876855e-02,3.749336378353282928e+00,6.408112322313075371e-01,-6.281004497913253104e+00,7.996387755874288850e+00,-3.141592653589792228e+00,9.679557768565364029e+01,6.358628732643522596e+01,8.694373204211923678e+01,7.343813296996948736e+01,1.000000000000000000e+00
-6.076740083447139673e-01,5.692072880020985215e-01,9.489857482477144501e-02,3.749266661934506750e+00,6.402520551168957574e-01,-6.281017766997146978e+00,7.996960202072594726e+00,-3.141592653589792228e+00,9.679598228909178204e+01,6.359044998550165673e+01,8.694526678539858722e+01,7.344116548919470233e+01,1.000000000000000000e+00
-6.076110837934298736e-01,5.693198176063425375e-01,9.488930576572010556e-02,3.749203737383222546e+00,6.397476642351366261e-01,-6.281029560056772709e+00,7.997476386013979699e+00,-3.141592653589792228e+00,9.679634641340473422e+01,6.359420605059789011e+01,8.694665094980604181e+01,7.344390151419644042e+01,1.000000000000000000e+00
-6.075546683482397903e-01,5.694206694913903632e-01,9.488099334216795744e-02,3.749147321938032462e+00,6.392957077731873383e-01,-6.281039987200525587e+00,7.997938769619681310e+00,-3.141592653589792228e+00,9.679667197168058124e+01,6.359757267703302119e+01,8.694789103214075965e+01,7.344635361657269357e+01,1.000000000000000000e+00
-6.075044671661237183e-01,5.695103815339799258e-01,9.487359375598741762e-02,3.749097120755916279e+00,6.388937459489140158e-01,-6.281049150983668561e+00,7.998349895227097939e+00,-3.141592653589792228e+00,9.679696092768597282e+01,6.360056772205316378e+01,8.694899377572991739e+01,7.344853487400905578e+01,1.000000000000000000e+00
-6.074601734938407382e-01,5.695895120132752343e-01,9.486706140793411957e-02,3.749052827083633410e+00,6.385392524758326527e-01,-6.281057147497052462e+00,7.998712385213563536e+00,-3.141592653589792228e+00,9.679721529248037371e+01,6.360320973221637786e+01,8.694996616426448099e+01,7.345045886043210714e+01,1.000000000000000000e+00
-6.074214688445557231e-01,5.696586392074174388e-01,9.486134895476180939e-02,3.749014122434348284e+00,6.382296159889534470e-01,-6.281064067354813041e+00,7.999028941558202987e+00,-3.141592653589792228e+00,9.679743712121026533e+01,6.360551793066576920e+01,8.695081541573014761e+01,7.345213963614571639e+01,1.000000000000000000e+00
-6.073880231779023031e-01,5.697183609935440041e-01,9.485640736795068750e-02,3.748980676767694753e+00,6.379621414248299871e-01,-6.281069996592706595e+00,7.999302345360220556e+00,-3.141592653589792228e+00,9.679762851011253133e+01,6.360751220442666209e+01,8.695154897649184988e+01,7.345359173804718012e+01,1.000000000000000000e+00
-6.073594950816535443e-01,5.697692944552682492e-01,9.485218599362821301e-02,3.748952148671445883e+00,6.377340513482768758e-01,-6.281075017486923429e+00,7.999535456330990613e+00,-3.141592653589792228e+00,9.679779159375581798e+01,6.360921309185496852e+01,8.695217451559011579e+01,7.345483017002050019e+01,1.000000000000000000e+00
-6.073355319530914231e-01,5.698120755017056505e-01,9.484863261325539308e-02,3.748928185542883984e+00,6.375424872170923907e-01,-6.281079209301552169e+00,7.999731212276803838e+00,-3.141592653589792228e+00,9.679792854254753820e+01,6.361064177036754330e+01,8.695269991930800302e+01,7.345587039360690085e+01,1.000000000000000000e+00
-6.073157701781446427e-01,5.698473585021266441e-01,9.484569350465608950e-02,3.748908423767937315e+00,6.373845105755769902e-01,-6.281082648971356264e+00,7.999892628588123777e+00,-3.141592653589792228e+00,9.679804156053364750e+01,6.361182004458550665e+01,8.695313328606692949e+01,7.345672831905204703e+01,1.000000000000000000e+00
-6.072998353063204791e-01,5.698758159403479739e-01,9.484331350297084406e-02,3.748892488896113040e+00,6.372571041668954051e-01,-6.281085411725113588e+00,8.000022797750562020e+00,-3.141592653589792228e+00,9.679813288351707001e+01,6.361277033502302913e+01,8.695348292170939430e+01,7.345742029683052010e+01,1.000000000000000000e+00
-6.072873422194010606e-01,5.698981380930285834e-01,9.484143606112210856e-02,3.748879995809193399e+00,6.371571729535597806e-01,-6.281087571653467094e+00,8.000124888892251818e+00,-3.141592653589792228e+00,9.679820477752025454e+01,6.361351566745630493e+01,8.695375733522685380e+01,7.345796310974952803e+01,1.000000000000000000e+00
-6.072778952918819195e-01,5.699150327359852053e-01,9.484000330939329482e-02,3.748870548881674036e+00,6.370815450350721942e-01,-6.281089202224006129e+00,8.000202147381278550e+00,-3.141592653589792228e+00,9.679825953761604751e+01,6.361407966310602546e+01,8.695396523498979491e+01,7.345837396573209332e+01,1.000000000000000000e+00
-6.072710885410682602e-01,5.699272248827180753e-01,9.483895611373348300e-02,3.748863742130860377e+00,6.370269724509354248e-01,-6.281090376745164683e+00,8.000257894486574983e+00,-3.141592653589792228e+00,9.679829948715081400e+01,6.361448652976956453e+01,8.695411552553774470e+01,7.345867049138243488e+01,1.000000000000000000e+00
-6.072665057647397280e-01,5.699354565593145461e-01,9.483823413241787570e-02,3.748859159354531734e+00,6.369901318569658466e-01,-6.281091168779437517e+00,8.000295527114817062e+00,-3.141592653589792228e+00,9.679832697738277147e+01,6.361476105403851022e+01,8.695421730498597412e+01,7.345887072643510862e+01,1.000000000000000000e+00
-6.072637206642629293e-01,5.699404866199329067e-01,9.483777587071194615e-02,3.748856374254054824e+00,6.369676250622702263e-01,-6.281091652505414125e+00,8.000318517635488291e+00,-3.141592653589792228e+00,9.679834438755825943e+01,6.361492859473857919e+01,8.695427986310603785e+01,7.345899311919060892e+01,1.000000000000000000e+00
-6.072622969510113045e-01,5.699430906070876990e-01,9.483751873320749037e-02,3.748854950540803088e+00,6.369559794138635045e-01,-6.281091903027189893e+00,8.000330413805670560e+00,-3.141592653589792228e+00,9.679835412544825601e+01,6.361501507772955222e+01,8.695431268013717840e+01,7.345905652304044509e+01,1.000000000000000000e+00
-6.072617884339267524e-01,5.699440606609966764e-01,9.483739907352096987e-02,3.748854442023718647e+00,6.369516480154120419e-01,-6.281091996628862084e+00,8.000334838805793325e+00,-3.141592653589792228e+00,9.679835862836741001e+01,6.361504699220434134e+01,8.695432542638592111e+01,7.345908019418565971e+01,1.000000000000000000e+00
-6.072617390860239883e-01,5.699442054823085080e-01,9.483735224106788764e-02,3.748854392675815994e+00,6.369510097661122972e-01,-6.281092010971014439e+00,8.000335491397246201e+00,-3.141592653589792228e+00,9.679836036469802707e+01,6.361505138862803932e+01,8.695432796267201070e+01,7.345908379065387805e+01,1.000000000000000000e+00
-6.072617621544263988e-01,5.699442107747126895e-01,9.483732341572796709e-02,3.748854415744218294e+00,6.369509942992173102e-01,-6.281092011841251654e+00,8.000335507734378737e+00,-3.141592653589792228e+00,9.679836142422803391e+01,6.361505120465844243e+01,8.695432864825107799e+01,7.345908398063522782e+01,1.000000000000000000e+00
-6.072622329120371809e-01,5.699442578796293235e-01,9.483677748122666673e-02,3.748854886501828965e+00,6.369509879519436035e-01,-6.281092025374679366e+00,8.000335527615080267e+00,-3.141592653589792228e+00,9.679838148523825225e+01,6.361504588953316386e+01,8.695434107803265533e+01,7.345908629673859025e+01,1.000000000000000000e+00
-6.072643537595010521e-01,5.699444607175625510e-01,9.483434354224273832e-02,3.748852353325507369e+00,6.369510059880993946e-01,-6.281092085708260164e+00,8.000335569912506273e+00,-3.141592653589792228e+00,9.679847106484115216e+01,6.361502181015519142e+01,8.695439627758193524e+01,7.345909659741424491e+01,1.000000000000000000e+00
-6.072703985092137158e-01,5.699450334367252013e-01,9.482739964870101623e-02,3.748847423832113890e+00,6.369510779846772053e-01,-6.281092257396351464e+00,8.000335669604019984e+00,-3.141592653589792228e+00,9.679872655506625279e+01,6.361495302705489507e+01,8.695455377923273943e+01,7.345912580288823790e+01,1.000000000000000000e+00
-6.072820785677908173e-01,5.699461347166915326e-01,9.481398303570220953e-02,3.748837874281501836e+00,6.369512262124346069e-01,-6.281092589096357592e+00,8.000335853076268933e+00,-3.141592653589792228e+00,9.679922018837449116e+01,6.361482008184711390e+01,8.695485807264404343e+01,7.345918219757739109e+01,1.000000000000000000e+00
-6.073011976880285934e-01,5.699479288618587436e-01,9.479202080194748525e-02,3.748822227300891541e+00,6.369514743197979278e-01,-6.281093132240715526e+00,8.000336148113262880e+00,-3.141592653589792228e+00,9.680002821323544993e+01,6.361460246078524960e+01,8.695535616650326460e+01,7.345927450751727861e+01,1.000000000000000000e+00
-6.073295210469871197e-01,5.699505727400402399e-01,9.475948328033362289e-02,3.748799035800562951e+00,6.369518456402545326e-01,-6.281093937442942199e+00,8.000336581995032503e+00,-3.141592653589792228e+00,9.680122527332116533e+01,6.361428011490588830e+01,8.695609409003323265e+01,7.345941129819367177e+01,1.000000000000000000e+00
-6.073687752182941324e-01,5.699542151946843660e-01,9.471438364321452252e-02,3.748766882472903017e+00,6.369523632407299019e-01,-6.281095054630566388e+00,8.000337181582180435e+00,-3.141592653589792228e+00,9.680288441907430297e+01,6.361383347315759096e+01,8.695711690500938573e+01,7.345960098722235898e+01,1.000000000000000000e+00
-6.074206481223689558e-01,5.699589965279433512e-01,9.465477752065269701e-02,3.748724379269374296e+00,6.369530499743427665e-01,-6.281096533181568908e+00,8.000337973399570757e+00,-3.141592653589792228e+00,9.680507711903543111e+01,6.361324345647896195e+01,8.695846871789393617e+01,7.345985185762030767e+01,1.000000000000000000e+00
